NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1781689;2015-08-13;2015-08-13;12:41:00;12:41:55;1,833;2000,000;0,917;11,9;13,9;A;1;A1;aflopend;Vechtbrug;Muiden;Amersfoort;Amsterdam;Brugopening;[Geen oorzaakcode opgegeven door VWM 0], [Brugopening 1], [Geen oorzaakcode opgegeven door VWM 0];[000], [N73], [000];N73;Brugopening;Brugopening;Blokkade;Hoge intensiteit
1782252;2015-08-16;2015-08-16;13:29:00;14:16:11;105,383;2233,486;47,183;82,4;84,4;A;1;A1;aflopend;Apeldoorn-Zuid;Hoenderloo;Osnabrück;Amsterdam;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 19], [Ongeval(len) 18], [Eerder(e) ongeval(len) 10];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1781700;2015-08-13;2015-08-13;13:36:00;13:47:31;23,033;2000,000;11,517;60,0;58,0;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Verkeer ingesloten tussen afrit en incident;[Geen oorzaakcode opgegeven door VWM 1], [Verkeer ingesloten tussen afrit en incident 11];[000], [N03];N03;Verkeer ingesloten tussen afrit en incident;Incident;Incident;Incident
1785811;2015-08-26;2015-08-26;17:17:00;17:40:46;47,533;2000,000;23,767;55,2;53,2;A;1;A1;oplopend;Barneveld;Voorthuizen;Amsterdam;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 24];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781670;2015-08-13;2015-08-13;10:40:00;10:52:00;24,000;2000,000;12,000;35,2;33,2;A;27;A27;oplopend;Merwedebrug;Industrieterrein Avelingen;Breda;Gorinchem;Brugopening;[Geen oorzaakcode opgegeven door VWM 1], [Brugopening 11];[000], [N73];N73;Brugopening;Brugopening;Blokkade;Hoge intensiteit
1782678;2015-08-17;2015-08-17;17:41:00;17:47:03;12,100;2000,000;6,050;71,1;73,1;A;4;A4;aflopend;Schiedam-Noord;Kethelplein;Hoogvliet;Vlaardingen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781907;2015-08-14;2015-08-14;10:35:00;10:53:05;38,300;2117,972;18,083;46,9;48,9;A;9;A9;aflopend;Brug Over Het Zijkanaal C;Rottepolderplein;Alkmaar;Amstelveen;Brugopening;[Geen oorzaakcode opgegeven door VWM 1], [Brugopening 17], [Geen oorzaakcode opgegeven door VWM 0];[000], [N73], [000];N73;Brugopening;Brugopening;Blokkade;Hoge intensiteit
1785760;2015-08-26;2015-08-26;17:00:00;17:07:45;15,500;2000,000;7,750;80,8;82,8;A;15;A15;aflopend;Sliedrecht-Oost;Sliedrecht-West;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783149;2015-08-18;2015-08-18;17:57:00;18:30:50;89,267;2638,424;33,833;43,7;40,7;A;20;A20;oplopend;Nieuwerkerk Aan Den Ijssel;Moordrecht;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 34];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782652;2015-08-17;2015-08-17;17:30:00;17:58:18;58,333;2061,249;28,300;44,6;47,6;A;20;A20;aflopend;Moordrecht;Nieuwerkerk Aan Den Ijssel;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 28];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781197;2015-08-08;2015-08-08;11:22:00;14:37:09;930,950;4770,433;195,150;34,8;36,8;A;27;A27;aflopend;Industrieterrein Avelingen;Merwedebrug;Gorinchem;Breda;Afremmend verkeer als gevolg van kijkers naar  ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Afremmend verkeer als gevolg van kijkers naar  ongeval(len) 174], [Geen oorzaakcode opgegeven door VWM 21];[000], [YDO], [000];YDO;Afremmend verkeer als gevolg van kijkers naar  ongeval(len);Kijkfile;Ongeval;Ongeval
1783167;2015-08-18;2015-08-18;18:32:00;18:34:45;8,250;3000,000;2,750;32,0;35,0;A;2;A2;aflopend;Ouderkerk Aan De Amstel;Amstel;Utrecht;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781979;2015-08-14;2015-08-14;13:22:00;13:56:43;88,317;2543,927;34,717;164,7;166,7;A;2;A2;aflopend;Leenderheide;De Hogt;Maastricht-Noord;Eindhoven;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 35];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782551;2015-08-17;2015-08-17;16:02:00;16:57:48;190,383;3411,888;55,800;4,9;2,9;A;8;A8;oplopend;Zaanstad-Zuid;Zaandam;Amsterdam;Zaandam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 56];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782737;2015-08-17;2015-08-17;18:17:00;18:45:49;57,633;2000,000;28,817;30,5;28,5;A;10;A10;oplopend;Coentunnel;Coenplein;De Nieuwe Meer;Coenplein;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781940;2015-08-14;2015-08-14;12:23:00;12:35:43;57,517;4522,936;12,717;35,2;33,2;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1785877;2015-08-26;2015-08-26;17:42:00;18:16:15;90,000;2627,737;34,250;22,6;20,6;A;16;A16;oplopend;Feijenoord;Ridderkerk-Noord;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 34];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782023;2015-08-14;2015-08-14;15:05:00;15:11:43;13,433;2000,000;6,717;86,6;84,6;A;73;A73;oplopend;Haps;Cuijk;Maasbracht;Nijmegen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782710;2015-08-17;2015-08-17;17:53:00;18:07:46;53,033;3591,422;14,767;35,4;32,4;A;2;A2;oplopend;Ouderkerk Aan De Amstel;Holendrecht;Amsterdam;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782860;2015-08-18;2015-08-18;8:10:00;8:30:43;46,433;2241,352;20,717;26,8;24,8;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 21];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782309;2015-08-16;2015-08-16;20:15:00;20:47:13;64,433;2000,000;32,217;34,1;32,1;A;27;A27;oplopend;Werkendam;Merwedebrug;Breda;Gorinchem;Brugopening;[Geen oorzaakcode opgegeven door VWM 0], [Brugopening 32];[000], [N73];N73;Brugopening;Brugopening;Blokkade;Hoge intensiteit
1781424;2015-08-11;2015-08-11;16:49:00;16:52:42;7,400;2000,000;3,700;10,6;8,6;A;1;A1;oplopend;Brug Over Het Amsterdam-Rijnkanaal;Muiden;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1780582;2015-08-03;2015-08-03;11:15:00;13:09:56;343,167;2985,789;114,933;120,0;242,5;A;58;A58;oplopend;Brug Over Het Schelde-Rijnkanaal;Rilland;Bergen op Zoom;Vlissingen;Recreatie- en vakantieverkeer;[Geen oorzaakcode opgegeven door VWM 1], [Recreatie- en vakantieverkeer 114];[000], [N43];N43;Recreatie- en vakantieverkeer;Vakantieverkeer;Drukte;Hoge intensiteit
1785750;2015-08-26;2015-08-26;16:57:00;17:11:45;4,425;300,000;14,750;12,1;12,4;A;10;A10;aflopend;Watergraafsmeer;A10 Vanuit De Nieuwe Meer;Watergraafsmeer;Volendam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782777;2015-08-18;2015-08-18;6:38:00;6:38:45;1,500;2000,000;0,750;91,6;89,6;A;15;A15;oplopend;Gorinchem;Gorinchem;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782719;2015-08-17;2015-08-17;17:59:00;18:54:44;198,450;3560,706;55,733;40,8;38,8;A;2;A2;oplopend;Abcoude;Vinkeveen;Amsterdam;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 56];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782804;2015-08-18;2015-08-18;7:24:00;7:31:45;15,500;2000,000;7,750;53,0;55,0;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1780528;2015-08-02;2015-08-02;21:06:00;21:24:38;37,267;2000,000;18,633;11,9;13,9;A;76;A76;aflopend;Ten Esschen;Nuth;Aken;Geleen;Opruimwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 3], [Opruimwerkzaamheden 16];[000], [CLE];CLE;Opruimwerkzaamheden;Opruimwerkzaamheden;Incident (opruimwerkzaamheden);Incident
1786472;2015-08-27;2015-08-27;18:00:00;18:12:50;25,667;2000,000;12,833;89,3;87,3;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781976;2015-08-14;2015-08-14;13:20:00;13:21:45;3,500;2000,000;1,750;163,1;165,1;A;2;A2;aflopend;De Hogt;Batadorp;Maastricht-Noord;Eindhoven;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782324;2015-08-17;2015-08-17;6:55:00;7:03:45;17,500;2000,000;8,750;11,4;13,4;A;7;A7;aflopend;Purmerend-Zuid;Wijdewormer;Hoorn;Zaanstad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783155;2015-08-18;2015-08-18;18:02:00;18:02:44;1,467;2000,000;0,733;29,2;27,2;A;1;A1;oplopend;Restaurant De Witte Bergen;Eemnes;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786361;2015-08-27;2015-08-27;17:24:00;17:47:48;108,400;4554,622;23,800;50,9;53,9;A;12;A12;aflopend;Harmelen;Harmelen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 24];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1785550;2015-08-26;2015-08-26;7:40:00;7:41:44;3,467;2000,000;1,733;42,4;44,4;A;4;A4;aflopend;Leidschendam;Zoeterwoude-Dorp;Delft;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782369;2015-08-17;2015-08-17;8:08:00;8:14:48;13,600;2000,000;6,800;40,0;42,0;A;4;A4;aflopend;Leidschendam;Zoeterwoude-Dorp;Delft;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783111;2015-08-18;2015-08-18;17:27:00;17:44:00;34,000;2000,000;17,000;22,6;20,6;A;16;A16;oplopend;Feijenoord;Ridderkerk-Noord;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783591;2015-08-20;2015-08-20;16:35:00;17:28:49;151,433;2813,874;53,817;43,2;41,2;A;20;A20;oplopend;Cortlandt-Aquaduct;Nieuwerkerk Aan Den Ijssel;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 54];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783110;2015-08-18;2015-08-18;17:25:00;17:57:45;65,500;2000,000;32,750;29,3;27,3;A;10;A10;oplopend;Coentunnel;Coenplein;De Nieuwe Meer;Coenplein;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 33];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1780563;2015-08-03;2015-08-03;10:39:00;12:58:35;502,550;3600,358;139,583;61,1;59,1;A;58;A58;oplopend;Ulvenhout;Galder;Tilburg;Breda;Recreatie- en vakantieverkeer;[Geen oorzaakcode opgegeven door VWM 5], [Recreatie- en vakantieverkeer 135], [Defect(e) voertuig(en) 0], [Geen oorzaakcode opgegeven door VWM 0];[000], [N43], [BKD], [000];N43;Recreatie- en vakantieverkeer;Vakantieverkeer;Drukte;Hoge intensiteit
1783370;2015-08-19;2015-08-19;17:35:00;17:37:54;5,800;2000,000;2,900;28,3;30,3;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1785920;2015-08-26;2015-08-26;18:02:00;18:13:58;23,933;2000,000;11,967;90,1;92,1;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783365;2015-08-19;2015-08-19;17:33:00;17:35:45;8,250;3000,000;2,750;53,0;50,0;A;35;A35;oplopend;Azelo;Borne-West;Almelo;Enschede;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1784774;2015-08-24;2015-08-24;17:30:00;17:56:07;75,817;2902,999;26,117;80,8;83,8;A;15;A15;aflopend;Sliedrecht-Oost;Sliedrecht-West;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 26];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781613;2015-08-12;2015-08-12;17:35:00;17:41:44;13,467;2000,000;6,733;8,8;6,8;A;1;A1;oplopend;Diemen;Diemen;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783407;2015-08-19;2015-08-19;18:09:00;18:12:44;7,467;2000,000;3,733;41,1;43,1;A;27;A27;aflopend;Noordeloos;Gorinchem;Almere;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783930;2015-08-21;2015-08-21;12:30:00;12:44:51;42,817;2883,277;14,850;14,5;16,5;A;58;A58;aflopend;Oirschot;Best;Tilburg;Eindhoven;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783417;2015-08-19;2015-08-19;18:23:00;18:34:46;23,533;2000,000;11,767;37,5;39,5;A;9;A9;aflopend;Raasdorp;Badhoevedorp;Alkmaar;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782912;2015-08-18;2015-08-18;8:36:00;8:40:45;14,250;3000,000;4,750;36,4;39,4;A;28;A28;aflopend;Strand Nulde;Nijkerk;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1783193;2015-08-19;2015-08-19;6:52:00;6:55:45;7,500;2000,000;3,750;53,0;55,0;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1780944;2015-08-06;2015-08-06;16:30:00;16:32:43;8,150;3000,000;2,717;8,6;5,6;A;7;A7;oplopend;Zaandijk;Wijdewormer;Zaanstad;Hoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781411;2015-08-11;2015-08-11;14:18:00;14:24:53;13,767;2000,000;6,883;66,5;68,5;N;57;N57;aflopend;Vrouwenpolder/Veere;Goes;Middelburg;Ouddorp;Wegwerkzaamheden;[Wegwerkzaamheden 7];[RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1781941;2015-08-14;2015-08-14;12:23:00;12:26:46;15,067;4000,000;3,767;32,2;28,2;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1780712;2015-08-04;2015-08-04;12:07:00;12:24:43;40,167;2267,168;17,717;143,0;141,0;A;7;A7;oplopend;Heerenveen-West;Heerenveen;Zurich;Heerenveen;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 16], [Eerder(e) ongeval(len) 1];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1781088;2015-08-07;2015-08-07;15:20:00;15:32:42;25,400;2000,000;12,700;8,8;6,8;A;10;A10;oplopend;Zeeburgertunnel;Zeeburg;Coenplein;Watergraafsmeer;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1780953;2015-08-06;2015-08-06;17:08:00;17:10:43;5,433;2000,000;2,717;7,1;5,1;A;8;A8;oplopend;Zaandam;Brug Over De Zaan;Amsterdam;Zaandam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781519;2015-08-12;2015-08-12;9:23:00;9:27:42;9,400;2000,000;4,700;29,7;27,7;A;20;A20;oplopend;Kleinpolderplein;Rotterdam-Centrum;Hoek van Holland;Gouda;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 1], [Eerder(e) ongeval(len) 3];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1780531;2015-08-02;2015-08-02;21:53:00;22:01:09;16,300;2000,000;8,150;126,0;128,0;A;58;A58;aflopend;Kruiningen;Rilland;Vlissingen;Bergen op Zoom;Recreatie- en vakantieverkeer;[Geen oorzaakcode opgegeven door VWM 1], [Recreatie- en vakantieverkeer 7];[000], [N43];N43;Recreatie- en vakantieverkeer;Vakantieverkeer;Drukte;Hoge intensiteit
1786455;2015-08-27;2015-08-27;17:53:00;18:05:59;38,950;3000,000;12,983;59,9;56,9;A;28;A28;oplopend;Harderwijk;Elspeet;Amersfoort;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781091;2015-08-07;2015-08-07;15:25:00;19:23:19;1198,650;5029,652;238,317;88,9;90,9;A;73;A73;aflopend;Cuijk;Haps;Nijmegen;Maasbracht;Ongeval met vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 2], [Ongeval met vrachtwagen(s) 237];[000], [ACH];ACH;Ongeval met vrachtwagen(s);Ongeval vrachtwagen;Ongeval;Ongeval
1780607;2015-08-03;2015-08-03;12:13:00;12:18:42;17,100;3000,000;5,700;201,7;193,0;A;2;A2;oplopend;Nederweert;Kelpen-Oler;Eindhoven;Maastricht-Noord;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781559;2015-08-12;2015-08-12;15:41:00;15:57:27;32,900;2000,000;16,450;45,5;47,5;A;2;A2;aflopend;Breukelen;Vinkeveen;Utrecht;Amsterdam;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 1], [Defect(e) voertuig(en) 16];[000], [BKD];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1783506;2015-08-20;2015-08-20;10:03:00;10:10:45;18,183;2346,237;7,750;61,7;64,7;A;1;A1;aflopend;Stroe;Voorthuizen;Apeldoorn;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786474;2015-08-27;2015-08-27;18:03:00;18:10:50;15,667;2000,000;7,833;11,3;9,3;A;10;A10;oplopend;Zeeburg;Watergraafsmeer;Volendam;Watergraafsmeer;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781082;2015-08-07;2015-08-07;15:10:00;16:57:22;420,167;3913,381;107,367;18,2;20,2;A;10;A10;aflopend;Amsterdam-Oud Zuid;Amsterdam-Rivierenbuurt/Buitenveldert;De Nieuwe Meer;Watergraafsmeer;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 17], [Ongeval(len) 61], [Eerder(e) ongeval(len) 29], [Geen oorzaakcode opgegeven door VWM 0];[000], [ACI], [ACA], [000];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1781150;2015-08-07;2015-08-07;17:03:00;18:31:24;304,900;3449,095;88,400;224,6;226,6;A;2;A2;aflopend;Roosteren;Echt;Maastricht-Noord;Eindhoven;Spoedreparatie;[Geen oorzaakcode opgegeven door VWM 1], [Spoedreparatie 88];[000], [N32];N32;Spoedreparatie;Spoedreparatie;Spoedreparatie;Ongepland onderhoud
1780553;2015-08-03;2015-08-03;10:24:00;10:29:43;11,433;2000,000;5,717;51,7;49,7;A;58;A58;oplopend;Tilburg-Reeshof;Bavel;Tilburg;Breda;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1780595;2015-08-03;2015-08-03;11:50:00;12:07:48;35,600;2000,000;17,800;158,2;156,2;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1780961;2015-08-06;2015-08-06;17:49:00;17:52:42;7,400;2000,000;3,700;41,4;43,4;A;1;A1;aflopend;Amersfoort-Noord;Bunschoten;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1782056;2015-08-14;2015-08-14;16:10:00;16:13:43;7,433;2000,000;3,717;100,6;102,6;A;58;A58;aflopend;Bergen Op Zoom-Centrum;Heerle;Vlissingen;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1780521;2015-08-02;2015-08-02;17:45:00;17:55:43;32,150;3000,000;10,717;52,4;55,4;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1786487;2015-08-27;2015-08-27;18:11:00;18:28:05;63,133;3695,610;17,083;8,2;2,2;A;76;A76;oplopend;Spaubeek;Schinnen;Brussel;Keulen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1781157;2015-08-07;2015-08-07;17:34:00;18:15:42;96,267;2308,553;41,700;32,2;30,2;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 42];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
