NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1764771;2015-06-15;2015-06-15;6:34:00;6:36:40;5,333;2000,000;2,667;14,9;16,9;A;7;A7;aflopend;Purmerend-Noord;Purmerend;Hoorn;Zaanstad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1767029;2015-06-19;2015-06-19;16:22:00;16:26:41;9,367;2000,000;4,683;36,9;34,9;A;28;A28;oplopend;Nijkerk;Strand Nulde;Amersfoort;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1766808;2015-06-19;2015-06-19;7:25:00;7:53:16;115,483;4085,495;28,267;39,6;44,6;A;27;A27;aflopend;Noordeloos;Gorinchem;Almere;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 28];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1765794;2015-06-16;2015-06-16;17:37:00;17:49:43;33,417;2627,785;12,717;49,2;51,2;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1765156;2015-06-15;2015-06-15;17:16:00;17:20:42;9,400;2000,000;4,700;87,6;89,6;A;15;A15;aflopend;Hardinxveld-Giessendam;Sliedrecht-Oost;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1764234;2015-06-12;2015-06-12;9:02:00;9:33:15;68,067;2178,133;31,250;16,0;19,0;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Ongeval op aansluitende weg;[Geen oorzaakcode opgegeven door VWM 0], [Ongeval op aansluitende weg 21], [Eerder ongeval op aansluitende weg 10], [Geen oorzaakcode opgegeven door VWM 0];[000], [N65], [M14], [000];N65;Ongeval op aansluitende weg;Ongeval elders;Ongeval;Ongeval
1765158;2015-06-15;2015-06-15;17:17:00;17:22:41;11,367;2000,000;5,683;91,9;89,9;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1759092;2015-06-03;2015-06-03;8:11:00;8:12:58;3,933;2000,000;1,967;124,0;126,0;A;12;A12;aflopend;Waterberg;Grijsoord;Arnhem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1761403;2015-06-05;2015-06-05;17:18:00;17:18:59;5,900;6000,000;0,983;13,6;19,6;A;1;A1;aflopend;Muiderberg;Muiden-Oost;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1761970;2015-06-08;2015-06-08;8:31:00;9:07:57;73,900;2000,000;36,950;10,6;8,6;A;1;A1;oplopend;Brug Over Het Amsterdam-Rijnkanaal;Muiden;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 37];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1762077;2015-06-08;2015-06-08;16:24:00;16:30:58;13,933;2000,000;6,967;101,7;99,7;A;59;A59;oplopend;Oosterhout;Raamsdonksveer;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1763093;2015-06-10;2015-06-10;15:34:00;15:44:40;22,983;2154,688;10,667;31,6;34,6;A;20;A20;aflopend;Crooswijk;Rotterdam-Centrum;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1759726;2015-06-04;2015-06-04;7:50:00;8:29:47;172,517;4336,406;39,783;52,3;54,3;A;15;A15;aflopend;Heijplaat/Pernis;Benelux;Ridderkerk;Rozenburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 40];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1763047;2015-06-10;2015-06-10;8:46:00;8:50:41;9,367;2000,000;4,683;31,1;33,1;A;58;A58;aflopend;De Baars;Moergestel;Breda;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1761132;2015-06-05;2015-06-05;15:24:00;15:28:56;9,867;2000,000;4,933;95,0;93,0;A;59;A59;oplopend;Terheijden;Made;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1761282;2015-06-05;2015-06-05;16:34:00;19:19:56;1063,133;6406,991;165,933;10,3;17,3;A;1;A1;aflopend;Brug Over Het Amsterdam-Rijnkanaal;Diemen;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 148], [Brugopening 5], [Geen oorzaakcode opgegeven door VWM 12];[000], [N73], [000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1759979;2015-06-04;2015-06-04;9:05:00;9:15:59;21,967;2000,000;10,983;85,8;87,8;A;15;A15;aflopend;Hardinxveld-Giessendam;Sliedrecht-Oost;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1761692;2015-06-06;2015-06-06;18:27:00;19:38:20;142,667;2000,000;71,333;27,7;29,7;N;254;N254;aflopend;A58: Middelburg;Havens-Oost;Middelburg;Borsele;Extra verkeersdrukte door verkeer dat een omleiding volgt;[Extra verkeersdrukte door verkeer dat een omleiding volgt 41], [Extra verkeersdrukte door werkzaamheden elders 31];[N61], [N62];N61;Extra verkeersdrukte door verkeer dat een omleiding volgt;Werkzaamheden elders;Werkzaamheden;Aanleg en gepland onderhoud
1763634;2015-06-11;2015-06-11;8:56:00;9:04:42;26,833;3084,291;8,700;92,8;96,8;A;27;A27;aflopend;Eemnes;Hilversum;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1760718;2015-06-04;2015-06-04;17:47:00;17:50:02;6,067;2000,000;3,033;70,7;68,7;A;2;A2;oplopend;Nieuwegein;Nieuwegein-Zuid;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1763765;2015-06-11;2015-06-11;16:08:00;16:37:26;66,583;2262,174;29,433;78,9;80,9;A;27;A27;aflopend;Rijnsweerd;Lunetten;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1760603;2015-06-04;2015-06-04;17:25:00;17:50:02;59,150;2362,850;25,033;86,4;89,4;A;15;A15;aflopend;Hardinxveld-Giessendam;Sliedrecht-Oost;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 25];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1762853;2015-06-09;2015-06-09;17:50:00;18:02:42;25,400;2000,000;12,700;108,9;106,9;A;1;A1;oplopend;Deventer-Oost;Bathmen;Apeldoorn;Hengelo;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1763664;2015-06-11;2015-06-11;9:07:00;9:09:42;8,100;3000,000;2,700;44,5;47,5;A;28;A28;aflopend;Strand Horst;Strand Nulde;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1761120;2015-06-05;2015-06-05;15:13:00;15:26:47;27,567;2000,000;13,783;44,0;46,0;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1761501;2015-06-05;2015-06-05;17:55:00;18:13:09;76,650;4223,141;18,150;149,0;144,0;A;59;A59;oplopend;Nuland;Oss;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1760513;2015-06-04;2015-06-04;17:03:00;17:06:00;6,000;2000,000;3,000;6,9;4,9;A;5;A5;oplopend;Brug Over De Hoofdvaart;Raasdorp;Hoofddorp;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1761190;2015-06-05;2015-06-05;16:03:00;16:08:15;10,500;2000,000;5,250;61,9;59,9;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 5];[000], [ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1759713;2015-06-04;2015-06-04;7:46:00;7:54:58;22,933;2557,621;8,967;88,4;91,4;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1760050;2015-06-04;2015-06-04;9:37:00;10:05:49;71,400;2477,733;28,817;94,0;100,5;A;2;A2;aflopend;Martinus Nijhoffbrug;Waardenburg;'s-Hertogenbosch;Utrecht;Afremmend verkeer als gevolg van kijkers naar  ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Afremmend verkeer als gevolg van kijkers naar  ongeval(len) 28], [Geen oorzaakcode opgegeven door VWM 0];[000], [YDO], [000];YDO;Afremmend verkeer als gevolg van kijkers naar  ongeval(len);Kijkfile;Ongeval;Ongeval
1761319;2015-06-05;2015-06-05;16:49:00;17:26:19;124,950;3348,370;37,317;38,0;35,0;A;12;A12;oplopend;Bodegraven;Nieuwerbrug;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 37];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1762893;2015-06-09;2015-06-09;18:22:00;18:28:41;13,367;2000,000;6,683;16,7;18,7;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1761421;2015-06-05;2015-06-05;17:22:00;17:22:59;2,950;3000,000;0,983;20,1;17,1;A;7;A7;oplopend;Purmerend-Noord;Avenhorn;Zaanstad;Hoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1763114;2015-06-10;2015-06-10;16:02:00;18:38:40;620,683;3961,809;156,667;43,8;41,8;A;20;A20;oplopend;Nieuwerkerk Aan Den Ijssel;Moordrecht;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 157];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1761233;2015-06-05;2015-06-05;16:21:00;17:43:59;202,417;2439,245;82,983;43,7;41,7;A;20;A20;oplopend;Nieuwerkerk Aan Den Ijssel;Moordrecht;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 83];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1760178;2015-06-04;2015-06-04;12:18:00;12:58:32;139,083;3431,332;40,533;14,1;11,1;A;13;A13;oplopend;Tu Delft;Berkel En Rodenrijs;Rijswijk;Rotterdam;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 1], [Defect(e) voertuig(en) 17], [Eerder pechgeval 23], [Geen oorzaakcode opgegeven door VWM 0];[000], [BKD], [M13], [000];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1763692;2015-06-11;2015-06-11;9:52:00;9:54:41;5,367;2000,000;2,683;21,4;19,4;A;10;A10;oplopend;De Nieuwe Meer;Amsterdam-Slotervaart;Watergraafsmeer;Coenplein;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1761465;2015-06-05;2015-06-05;17:36:00;17:50:59;36,133;2411,568;14,983;19,5;16,5;A;7;A7;oplopend;Purmerend-Noord;Avenhorn;Zaanstad;Hoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1759278;2015-06-03;2015-06-03;16:06:00;17:32:50;296,550;3415,163;86,833;60,5;58,5;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Ongeval vrachtwagen (met defect voertuig);[Ongeval met bus(sen) 21], [Ongeval(len) 3], [Defect(e) voertuig(en) 13], [Eerder pechgeval 26], [Geen oorzaakcode opgegeven door VWM 24];[ACB], [ACI], [BKD], [M13], [000];ACH;Ongeval met vrachtwagen(s);Ongeval vrachtwagen;Ongeval;Ongeval
1759284;2015-06-03;2015-06-03;16:10:00;16:13:56;9,767;2483,051;3,933;35,8;33,8;A;12;A12;oplopend;Bodegraven;Nieuwerbrug;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757716;2015-06-01;2015-06-01;8:07:00;8:12:04;10,133;2000,000;5,067;64,3;66,3;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1759256;2015-06-03;2015-06-03;13:38:00;13:44:57;13,900;2000,000;6,950;90,8;88,8;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Er ligt rommel op de weg;[Geen oorzaakcode opgegeven door VWM 1], [Er ligt rommel op de weg 4], [Geen oorzaakcode opgegeven door VWM 3];[000], [SPL], [000];SPL;Er ligt rommel op de weg;Lading op de weg;Incident (obstakel op de weg);Incident
1759280;2015-06-03;2015-06-03;16:07:00;16:09:56;5,867;2000,000;2,933;164,7;166,7;A;2;A2;aflopend;Leenderheide;De Hogt;Maastricht-Noord;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757873;2015-06-01;2015-06-01;16:49:00;18:20:57;193,033;2099,329;91,950;84,0;82,0;A;27;A27;oplopend;Utrecht-Noord;Bilthoven;Breda;Almere;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 92];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757934;2015-06-01;2015-06-01;18:08:00;18:09:56;3,867;2000,000;1,933;29,2;27,2;A;28;A28;oplopend;Hoevelaken;Amersfoort-Vathorst;Amersfoort;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1758657;2015-06-02;2015-06-02;16:46:00;16:51:57;11,900;2000,000;5,950;88,3;86,3;A;2;A2;oplopend;Lingebrug;Geldermalsen;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1759270;2015-06-03;2015-06-03;15:53:00;15:57:57;9,900;2000,000;4,950;1,8;3,8;A;28;A28;aflopend;De Uithof;Rijnsweerd;Amersfoort;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1758174;2015-06-02;2015-06-02;8:11:00;9:10:13;282,217;4765,832;59,217;199,5;196,5;A;28;A28;oplopend;Groningen-Zuid;Julianaplein;Assen;Groningen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 59];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1759286;2015-06-03;2015-06-03;16:16:00;16:36:57;61,967;2957,836;20,950;40,5;38,5;A;12;A12;oplopend;Nieuwerbrug;Woerden;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 21];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757776;2015-06-01;2015-06-01;9:26:00;10:00:24;68,800;2000,000;34,400;24,6;26,6;N;325;N325;aflopend;Sacharowbrug;Huissen;Arnhem Velperbroek;Arnhem;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 1], [Defect(e) voertuig(en) 22], [Eerder pechgeval 12], [Geen oorzaakcode opgegeven door VWM 0];[000], [BKD], [M13], [000];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1759268;2015-06-03;2015-06-03;15:48:00;15:49:56;3,867;2000,000;1,933;1,8;3,8;A;28;A28;aflopend;De Uithof;Rijnsweerd;Amersfoort;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1759259;2015-06-03;2015-06-03;14:27:00;14:32:47;11,567;2000,000;5,783;46,9;48,9;A;9;A9;aflopend;Brug Over Het Zijkanaal C;Rottepolderplein;Alkmaar;Amstelveen;Brugopening;[Geen oorzaakcode opgegeven door VWM 1], [Brugopening 5], [Geen oorzaakcode opgegeven door VWM 0];[000], [N73], [000];N73;Brugopening;Brugopening;Blokkade;Hoge intensiteit
1759816;2015-06-04;2015-06-04;8:19:00;8:50:59;63,967;2000,000;31,983;199,0;197,0;A;28;A28;oplopend;Haren;Groningen-Zuid;Assen;Groningen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 32];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1758137;2015-06-02;2015-06-02;8:03:00;8:03:58;2,900;3000,000;0,967;112,1;115,1;A;2;A2;aflopend;Rosmalen;Empel;Luik;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1761212;2015-06-05;2015-06-05;16:10:00;16:20:57;23,800;2173,516;10,950;14,2;16,2;A;58;A58;aflopend;Oirschot;Best;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1759053;2015-06-03;2015-06-03;7:49:00;7:54:57;11,900;2000,000;5,950;36,6;38,6;A;67;A67;aflopend;Someren;Geldrop;Venlo;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1759981;2015-06-04;2015-06-04;9:05:00;9:12:58;15,933;2000,000;7,967;49,8;51,8;A;16;A16;aflopend;Zonzeel;Zevenbergschen Hoek;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1760966;2015-06-05;2015-06-05;8:46:00;8:49:03;6,100;2000,000;3,050;68,8;70,8;A;27;A27;aflopend;Lunetten;Houten;Utrecht;Gorinchem;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 2], [Defect(e) voertuig(en) 1], [Geen oorzaakcode opgegeven door VWM 0];[000], [BKD], [000];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1761234;2015-06-05;2015-06-05;16:21:00;16:24:59;13,983;3510,460;3,983;98,7;93,7;A;59;A59;oplopend;Made;Brug Over Het Wilhelminakanaal;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1760810;2015-06-04;2015-06-04;18:07:00;18:14:00;19,917;2845,238;7,000;32,0;34,0;A;9;A9;aflopend;Aalsmeer;Brug Over De Ringvaart;Alkmaar;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1762612;2015-06-09;2015-06-09;9:06:00;9:15:57;28,867;2901,173;9,950;25,9;27,9;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1763669;2015-06-11;2015-06-11;9:14:00;9:39:39;90,417;3525,016;25,650;46,8;41,8;A;27;A27;oplopend;Noordeloos;Lexmond;Breda;Almere;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 26];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1759610;2015-06-04;2015-06-04;6:55:00;7:20:58;72,900;2807,445;25,967;107,8;110,8;A;2;A2;aflopend;Empelbrug;Kerkdriel;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 26];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1763046;2015-06-10;2015-06-10;8:44:00;8:45:41;3,367;2000,000;1,683;32,5;34,5;A;67;A67;aflopend;Someren;Geldrop;Venlo;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1763000;2015-06-10;2015-06-10;8:08:00;8:17:40;21,400;2213,793;9,667;44,8;46,8;A;16;A16;aflopend;Moerdijkbrug;'s-Gravendeel;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1760564;2015-06-04;2015-06-04;17:15:00;17:18:01;9,050;3000,000;3,017;137,7;140,7;A;7;A7;aflopend;Joure;Joure;Heerenveen;Zurich;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1762836;2015-06-09;2015-06-09;17:42:00;17:53:42;23,400;2000,000;11,700;3,3;1,3;A;5;A5;oplopend;Brug Over De Hoofdvaart;Raasdorp;Hoofddorp;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1760721;2015-06-04;2015-06-04;17:48:00;17:52:01;8,033;2000,000;4,017;74,7;72,7;A;2;A2;oplopend;Vianen;Everdingen;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1763110;2015-06-10;2015-06-10;15:58:00;16:00:41;5,367;2000,000;2,683;48,7;50,7;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1763124;2015-06-10;2015-06-10;16:13:00;16:17:41;9,367;2000,000;4,683;52,7;54,7;A;27;A27;aflopend;Everdingen;Lexmond;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1763618;2015-06-11;2015-06-11;8:48:00;8:56:42;17,400;2000,000;8,700;91,9;89,9;A;2;A2;oplopend;Deil;Waardenburg;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
