NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1863512;2016-01-12;2016-01-12;8:02:00;8:02:46;2,300;3000,000;0,767;26,7;23,7;N;325;N325;oplopend;Westervoort;Presikhaaf;Kleve (D);Arnhem Velperbroek;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863774;2016-01-12;2016-01-12;9:24:00;9:32:42;20,050;2304,598;8,700;89,4;92,4;A;59;A59;aflopend;Terheijden;Zonzeel;Oss;Zonzeel;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1867889;2016-01-19;2016-01-19;17:00:00;17:12:42;25,400;2000,000;12,700;28,3;30,3;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1869002;2016-01-21;2016-01-21;8:10:00;8:22:43;67,300;5292,267;12,717;28,3;34,3;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863777;2016-01-12;2016-01-12;9:25:00;9:49:41;92,750;3757,596;24,683;35,6;31,6;A;4;A4;oplopend;Zoeterwoude-Rijndijk;Zoeterwoude-Dorp;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 25];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863028;2016-01-11;2016-01-11;9:00:00;9:03:41;7,367;2000,000;3,683;79,2;81,2;A;2;A2;aflopend;Culemborg;Everdingen;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1862901;2016-01-11;2016-01-11;8:18:00;8:42:44;62,183;2514,151;24,733;70,6;67,6;A;27;A27;oplopend;Houten;Lunetten;Gorinchem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 25];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1868246;2016-01-20;2016-01-20;8:20:00;8:25:42;11,400;2000,000;5,700;27,5;29,5;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863921;2016-01-12;2016-01-12;16:32:00;16:43:21;41,367;3644,640;11,350;49,2;51,2;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863243;2016-01-11;2016-01-11;17:42:00;18:10:19;56,633;2000,000;28,317;22,2;20,2;A;20;A20;oplopend;Vlaardingen-West;Vlaardingen;Hoek van Holland;Gouda;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 5], [Defecte vrachtwagen(s) 23];[000], [HBD];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
1865760;2016-01-14;2016-01-14;17:18:00;17:26:48;17,600;2000,000;8,800;11,2;13,2;A;76;A76;aflopend;Nuth;Schinnen;Aken;Geleen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863875;2016-01-12;2016-01-12;16:12:00;16:25:42;119,333;8710,462;13,700;35,2;29,2;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1862993;2016-01-11;2016-01-11;8:36:00;9:39:39;169,200;2658,288;63,650;1,2;3,2;A;28;A28;aflopend;De Uithof;Rijnsweerd;Amersfoort;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 64];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1865817;2016-01-14;2016-01-14;17:29:00;17:41:45;25,500;2000,000;12,750;90,8;85,8;A;28;A28;oplopend;Brug Over De Ijssel;Zwolle-Zuid;Amersfoort;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863775;2016-01-12;2016-01-12;9:24:00;10:11:31;158,550;3336,724;47,517;37,8;39,8;A;2;A2;aflopend;Amc Ziekenhuis;Holendrecht;Utrecht;Amsterdam;Ongeval(len);[Ongeval(len) 27], [Eerder(e) ongeval(len) 20];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1863964;2016-01-12;2016-01-12;16:47:00;16:52:45;11,500;2000,000;5,750;29,9;27,9;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1873098;2016-01-28;2016-01-28;17:29:00;17:34:44;11,467;2000,000;5,733;146,6;148,6;A;50;A50;aflopend;Tacitusbrug;Ewijk;Arnhem;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1872158;2016-01-27;2016-01-27;16:32:00;16:35:41;7,367;2000,000;3,683;69,7;71,7;A;27;A27;aflopend;Rijnsweerd;Lunetten;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1873094;2016-01-28;2016-01-28;17:29:00;17:36:45;23,250;3000,000;7,750;137,7;140,7;A;7;A7;aflopend;Joure;Joure;Heerenveen;Zurich;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1873089;2016-01-28;2016-01-28;17:29:00;17:30:43;3,433;2000,000;1,717;109,0;107,0;A;1;A1;oplopend;Deventer-Oost;Bathmen;Apeldoorn;Hengelo;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1871134;2016-01-26;2016-01-26;7:44:00;8:26:06;167,417;3976,643;42,100;8,2;5,2;A;76;A76;oplopend;Spaubeek;Schinnen;Geleen;Aken;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 42];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1873075;2016-01-28;2016-01-28;17:29:00;17:39:45;25,233;2347,287;10,750;24,2;12,3;A;9;A9;oplopend;Amc Ziekenhuis;Ouderkerk Aan De Amstel;Diemen;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1873125;2016-01-28;2016-01-28;17:35:00;17:42:46;15,533;2000,000;7,767;49,0;51,0;A;4;A4;aflopend;Rijswijk-Centrum;Ypenburg;Rotterdam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1871208;2016-01-26;2016-01-26;8:03:00;8:09:41;20,050;3000,000;6,683;6,6;3,6;A;76;A76;oplopend;Geleen;Spaubeek;Brussel;Keulen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1873142;2016-01-28;2016-01-28;17:38:00;17:43:43;11,450;2002,916;5,717;37,4;35,4;A;58;A58;oplopend;Tilburg Centrum-Oost;Tilburg Centrum-West;Tilburg;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1873071;2016-01-28;2016-01-28;17:28:00;18:29:44;124,467;2016,199;61,733;42,4;44,4;A;4;A4;aflopend;Leidschendam;Zoeterwoude-Dorp;Rotterdam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 62];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863690;2016-01-12;2016-01-12;8:33:00;9:09:42;160,483;4372,843;36,700;50,4;55,4;A;4;A4;aflopend;Rijswijk;Plaspoelpolder;Rotterdam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 37];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1872054;2016-01-27;2016-01-27;9:28:00;9:37:40;19,333;2000,000;9,667;49,5;51,5;A;2;A2;aflopend;Maarssen;Breukelen;Utrecht;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1872719;2016-01-28;2016-01-28;8:43:00;8:56:40;27,333;2000,000;13,667;50,7;52,7;A;2;A2;aflopend;Maarssen;Breukelen;Utrecht;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1872610;2016-01-28;2016-01-28;8:05:00;8:11:43;20,150;3000,000;6,717;49,3;52,3;A;2;A2;aflopend;Maarssen;Breukelen;Utrecht;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1871547;2016-01-26;2016-01-26;16:29:00;16:58:41;70,017;2358,787;29,683;50,5;47,5;A;2;A2;oplopend;Breukelen;Maarssen;Amsterdam;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 30];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1865639;2016-01-14;2016-01-14;16:55:00;17:22:46;77,567;2793,517;27,767;33,2;31,2;A;9;A9;oplopend;Aalsmeer;Badhoevedorp;Amstelveen;Alkmaar;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 28];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1869732;2016-01-22;2016-01-22;12:39:00;14:03:56;233,167;2745,290;84,933;50,4;48,4;A;2;A2;oplopend;Breukelen;Maarssen;Amsterdam;Utrecht;Afremmend verkeer als gevolg van kijkers naar  ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Afremmend verkeer als gevolg van kijkers naar  ongeval(len) 84];[000], [YDO];YDO;Afremmend verkeer als gevolg van kijkers naar  ongeval(len);Kijkfile;Ongeval;Ongeval
1868429;2016-01-20;2016-01-20;16:40:00;16:45:42;11,400;2000,000;5,700;10,7;8,7;A;12;A12;oplopend;Zoetermeer-Centrum;Zoetermeer;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1867871;2016-01-19;2016-01-19;16:51:00;16:56:42;11,400;2000,000;5,700;10,7;8,7;A;12;A12;oplopend;Zoetermeer-Centrum;Zoetermeer;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1867849;2016-01-19;2016-01-19;16:40:00;16:47:41;15,367;2000,000;7,683;28,6;30,6;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863797;2016-01-12;2016-01-12;9:43:00;9:48:40;17,000;3000,000;5,667;59,1;62,1;A;58;A58;aflopend;Galder;Ulvenhout;Breda;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863100;2016-01-11;2016-01-11;16:35:00;16:35:39;1,300;2000,000;0,650;26,1;24,1;N;325;N325;oplopend;Westervoort;Presikhaaf;Arnhem;Arnhem Velperbroek;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863236;2016-01-11;2016-01-11;17:42:00;17:45:03;11,267;3693,989;3,050;21,6;23,6;A;16;A16;aflopend;Feijenoord;Van Brienenoordbrug;Breda;Rotterdam;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 3];[000], [ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1865736;2016-01-14;2016-01-14;17:13:00;17:19:46;13,533;2000,000;6,767;25,1;27,1;N;325;N325;aflopend;Sacharowbrug;Huissen;Arnhem Velperbroek;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1866905;2016-01-18;2016-01-18;8:35:00;8:41:45;13,500;2000,000;6,750;28,1;30,1;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1862902;2016-01-11;2016-01-11;8:19:00;9:15:08;112,267;2000,000;56,133;110,0;112,0;A;27;A27;aflopend;Almere-Hout;Almere-Haven;Almere;Utrecht;Ongeval vrachtwagen (met incident);[Ongeval(len) 22], [Ongeval met vrachtwagen(s) 1], [Verkeer ingesloten tussen afrit en incident 32];[ACI], [ACH], [N03];ACH;Ongeval met vrachtwagen(s);Ongeval vrachtwagen;Ongeval;Ongeval
1862905;2016-01-11;2016-01-11;8:18:00;10:04:06;520,850;4909,048;106,100;16,2;18,2;A;4;A4;aflopend;Nieuw-Vennep;Rijsenhout;Rotterdam;Amsterdam;Spitsfile (met ongeval);[Geen oorzaakcode opgegeven door VWM 75], [Ongeval(len) 20], [Eerder(e) ongeval(len) 11];[000], [ACI], [ACA];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863844;2016-01-12;2016-01-12;15:30:00;16:10:22;222,083;5501,652;40,367;0,3;4,3;A;28;A28;aflopend;Rijnsweerd;Utrecht-Centrum;Amersfoort;Utrecht;Defecte vrachtwagen(s);[Defecte vrachtwagen(s) 40], [Eerder pechgeval 1];[HBD], [M13];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
1863759;2016-01-12;2016-01-12;9:14:00;9:22:42;17,400;2000,000;8,700;26,5;24,5;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1865684;2016-01-14;2016-01-14;17:08:00;17:12:44;9,467;2000,000;4,733;108,9;106,9;A;1;A1;oplopend;Deventer-Oost;Bathmen;Apeldoorn;Hengelo;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863758;2016-01-12;2016-01-12;9:15:00;9:57:40;143,383;3360,547;42,667;61,7;63,7;A;2;A2;aflopend;Utrecht-Centrum/Leidsche Rijn;Maarssen;'s-Hertogenbosch;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 43];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863156;2016-01-11;2016-01-11;17:05:00;17:32:43;70,633;2548,407;27,717;39,7;37,7;A;16;A16;oplopend;Moerdijkbrug;Klaverpolder;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 28];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1862970;2016-01-11;2016-01-11;8:31:00;9:58:46;566,867;6458,792;87,767;17,0;24,0;A;1;A1;aflopend;Naarden-Vesting;Naarden-West;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 88];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863217;2016-01-11;2016-01-11;17:36:00;17:46:44;28,483;2653,727;10,733;12,5;10,5;A;7;A7;oplopend;Wijdewormer;Purmerend-Zuid;Zaanstad;Hoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863908;2016-01-12;2016-01-12;16:28:00;16:33:42;11,400;2000,000;5,700;35,1;33,1;A;4;A4;oplopend;Zoeterwoude-Rijndijk;Zoeterwoude-Dorp;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863206;2016-01-11;2016-01-11;17:30:00;17:55:18;50,600;2000,000;25,300;60,0;58,0;A;35;A35;oplopend;Loofriet;Hengelo-Zuid;Almelo;Enschede;Ongeval(len);[Ongeval(len) 20], [Eerder(e) ongeval(len) 6];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1865685;2016-01-14;2016-01-14;17:08:00;17:10:47;8,350;3000,000;2,783;137,7;140,7;A;7;A7;aflopend;Joure;Joure;Heerenveen;Zurich;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1865829;2016-01-14;2016-01-14;17:32:00;17:34:48;5,600;2000,000;2,800;3,3;1,3;A;5;A5;oplopend;Brug Over De Hoofdvaart;Raasdorp;Hoofddorp;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863799;2016-01-12;2016-01-12;9:48:00;10:07:29;65,867;3380,667;19,483;85,0;90,0;A;27;A27;aflopend;Bilthoven;Utrecht-Noord;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1865477;2016-01-14;2016-01-14;16:02:00;16:11:43;29,150;3000,000;9,717;63,8;60,8;A;6;A6;oplopend;Almere-Buiten-Oost;Lelystad;Muiden;Lelystad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863769;2016-01-12;2016-01-12;9:22:00;9:25:42;7,400;2000,000;3,700;123,5;125,5;A;12;A12;aflopend;Waterberg;Grijsoord;Arnhem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863796;2016-01-12;2016-01-12;9:43:00;9:47:42;9,400;2000,000;4,700;30,1;28,1;A;27;A27;oplopend;Nieuwendijk;Werkendam;Breda;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1862841;2016-01-11;2016-01-11;8:03:00;8:05:44;5,467;2000,000;2,733;7,4;5,4;A;76;A76;oplopend;Geleen;Spaubeek;Geleen;Aken;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1862941;2016-01-11;2016-01-11;8:24:00;8:47:43;63,433;2674,631;23,717;104,1;106,1;A;2;A2;aflopend;Kerkdriel;Zaltbommel;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 24];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863144;2016-01-11;2016-01-11;16:58:00;17:03:41;11,367;2000,000;5,683;33,5;31,5;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863974;2016-01-12;2016-01-12;16:52:00;18:19:44;463,383;5281,725;87,733;207,3;205,3;A;50;A50;oplopend;Apeldoorn;Apeldoorn-Noord;Arnhem;Emmeloord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 88];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863213;2016-01-11;2016-01-11;17:31:00;17:49:44;77,217;4121,886;18,733;48,7;51,7;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1865206;2016-01-14;2016-01-14;8:53:00;9:22:43;108,550;3652,832;29,717;98,2;103,2;A;27;A27;aflopend;Eemnes;Eemnes;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 30];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863754;2016-01-12;2016-01-12;9:11:00;9:13:42;5,400;2000,000;2,700;27,3;25,3;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863229;2016-01-11;2016-01-11;17:39:00;18:47:42;382,383;5565,987;68,700;114,7;106,7;A;12;A12;oplopend;Wageningen;Oosterbeek;Utrecht;Arnhem;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 36], [Eerder(e) ongeval(len) 11], [Geen oorzaakcode opgegeven door VWM 20];[000], [ACI], [ACA], [000];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1863002;2016-01-11;2016-01-11;8:42:00;8:46:43;10,150;2151,944;4,717;24,2;27,2;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1865833;2016-01-14;2016-01-14;17:32:00;17:38:47;20,350;3000,000;6,783;27,2;24,2;A;9;A9;oplopend;Amc Ziekenhuis;Ouderkerk Aan De Amstel;Diemen;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863860;2016-01-12;2016-01-12;15:53:00;16:44:44;257,867;4984,536;51,733;200,6;198,6;A;50;A50;oplopend;Loenen;Beekbergen;Arnhem;Apeldoorn;Ongeval(len);[Ongeval(len) 31], [Eerder(e) ongeval(len) 21];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1863903;2016-01-12;2016-01-12;16:26:00;16:27:42;6,800;4000,000;1,700;33,6;29,6;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1863186;2016-01-11;2016-01-11;17:22:00;18:27:40;416,150;6337,310;65,667;93,5;91,5;A;28;A28;oplopend;Beatrixbrug;Zwolle-Centrum;Amersfoort;Zwolle;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 51], [Eerder(e) ongeval(len) 14];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1872907;2016-01-28;2016-01-28;16:17:00;16:24:41;15,367;2000,000;7,683;43,8;45,8;A;58;A58;aflopend;Tilburg-Reeshof;Tilburg Centrum-West;Breda;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
