NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
2069370;2016-12-02;2016-12-02;17:02:00;17:07:27;10,900;2000,000;5,450;78,3;76,3;A;2;A2;oplopend;Everdingen;Everdingen;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068125;2016-12-01;2016-12-01;16:16:00;18:22:14;394,433;3124,637;126,233;22,5;20,5;A;16;A16;oplopend;Van Brienenoordbrug;Feijenoord;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 126];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069258;2016-12-02;2016-12-02;16:32:00;16:37:27;16,350;3000,000;5,450;15,7;18,7;A;58;A58;aflopend;Oirschot;Best;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069734;2016-12-03;2016-12-03;17:41:00;18:29:18;107,850;2232,919;48,300;111,2;109,2;A;1;A1;oplopend;Deventer-Oost;Bathmen;Apeldoorn;Hengelo;Ongeval (met opruim/berging);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 21], [Opruimingswerkzaamheden 16], [Eerder(e) ongeval(len) 12];[000], [ACI], [OCL], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2069199;2016-12-02;2016-12-02;16:15:00;16:25:25;20,833;2000,000;10,417;74,6;72,6;A;4;A4;oplopend;Pernis;Benelux;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068561;2016-12-01;2016-12-01;17:30:00;17:49:12;57,600;3000,000;19,200;60,3;67,4;A;58;A58;aflopend;Galder;Ulvenhout;Breda;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069288;2016-12-02;2016-12-02;16:36:00;16:39:26;6,867;2000,000;3,433;91,3;89,3;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2067682;2016-12-01;2016-12-01;7:18:00;7:20:07;4,233;2000,000;2,117;92,3;94,3;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069301;2016-12-02;2016-12-02;16:42:00;17:03:27;64,350;3000,000;21,450;22,6;19,6;A;16;A16;oplopend;Feijenoord;Ridderkerk-Noord;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 21];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068338;2016-12-01;2016-12-01;16:55:00;17:49:12;156,533;2888,069;54,200;18,5;13,5;A;13;A13;oplopend;Overschie;Kleinpolderplein;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 54];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069281;2016-12-02;2016-12-02;16:34:00;17:01:25;93,850;3423,100;27,417;14,3;12,3;A;7;A7;oplopend;Purmerend-Zuid;Purmerend;Zaanstad;Hoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 27];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069315;2016-12-02;2016-12-02;16:45:00;17:08:45;71,250;3000,000;23,750;1,0;4,0;A;17;A17;aflopend;Industriegebied Moerdijk;Moerdijk;Roosendaal;Dordrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 24];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068802;2016-12-01;2016-12-01;18:17:00;18:18:18;2,600;2000,000;1,300;32,8;30,8;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069236;2016-12-02;2016-12-02;16:25:00;18:32:19;381,950;3000,000;127,317;9,9;6,9;N;3;N3;oplopend;Sterrenburg;A16: 's-Gravendeel;Papendrecht;Dordrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 127];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2070555;2016-12-05;2016-12-05;17:09:00;17:09:26;0,867;2000,000;0,433;44,2;42,2;A;9;A9;oplopend;Rottepolderplein;Brug Over Het Zijkanaal C;Amstelveen;Alkmaar;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 0];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069712;2016-12-03;2016-12-03;14:48:00;16:19:23;321,250;3515,411;91,383;33,4;30,4;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 13], [Eerder(e) ongeval(len) 79];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2069410;2016-12-02;2016-12-02;16:47:00;17:19:27;92,350;2845,917;32,450;60,6;57,6;A;15;A15;oplopend;Charlois/Rhoon;Vaanplein;Rozenburg;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 32];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068322;2016-12-01;2016-12-01;16:53:00;16:55:35;7,750;3000,000;2,583;216,2;213,2;A;50;A50;oplopend;Apeldoorn-Noord;Vaassen;Apeldoorn;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069313;2016-12-02;2016-12-02;16:43:00;16:48:25;10,833;2000,000;5,417;70,3;77,3;A;27;A27;aflopend;Rijnsweerd;Lunetten;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069820;2016-12-04;2016-12-04;16:01:00;16:02:23;2,767;2000,000;1,383;3,0;1,0;A;4;A4;oplopend;Amsterdam-Sloten;Badhoevedorp;Amsterdam;Den Haag;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069318;2016-12-02;2016-12-02;16:45:00;17:05:26;50,367;2464,927;20,433;137,9;134,9;A;12;A12;oplopend;Westervoort;Duiven;Arnhem;Oberhausen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 20];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068383;2016-12-01;2016-12-01;17:02:00;17:14:38;45,300;3585,752;12,633;142,2;144,2;A;50;A50;aflopend;Ewijk;Bankhoef;Arnhem;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069220;2016-12-02;2016-12-02;16:19:00;16:24:26;16,300;3000,000;5,433;29,2;26,2;A;1;A1;oplopend;Restaurant De Witte Bergen;Eemnes;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068346;2016-12-01;2016-12-01;16:56:00;16:59:37;7,233;2000,000;3,617;163,9;165,9;A;50;A50;aflopend;Grijsoord;Renkum;Arnhem;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069254;2016-12-02;2016-12-02;16:29:00;16:32:27;6,900;2000,000;3,450;31,2;29,2;A;16;A16;oplopend;Hendrik-Ido-Ambacht;Zwijndrecht;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068241;2016-12-01;2016-12-01;16:39:00;16:58:34;50,950;2603,918;19,567;157,2;160,2;A;50;A50;aflopend;Heteren;Valburg;Arnhem;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 20];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069344;2016-12-02;2016-12-02;16:53:00;17:25:29;96,017;2955,875;32,483;48,8;46,8;A;9;A9;oplopend;Brug Over Het Zijkanaal C;Velsen;Amstelveen;Alkmaar;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 32];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2070669;2016-12-05;2016-12-05;18:00:00;18:12:24;24,800;2000,000;12,400;142,2;144,2;A;50;A50;aflopend;Ewijk;Bankhoef;Arnhem;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069283;2016-12-02;2016-12-02;16:35:00;16:38:27;6,900;2000,000;3,450;88,6;90,6;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068861;2016-12-01;2016-12-01;19:22:00;20:09:47;95,567;2000,000;47,783;21,5;19,5;A;10;A10;oplopend;De Nieuwe Meer;Amsterdam-Slotervaart;Watergraafsmeer;Coenplein;Ongeval(len);[Ongeval(len) 46], [Eerder(e) ongeval(len) 2];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2069215;2016-12-02;2016-12-02;16:16:00;16:20:25;8,833;2000,000;4,417;22,5;20,5;A;58;A58;oplopend;Brug Over Het Wilhelminakanaal Hm 20.7;Moergestel;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2067749;2016-12-01;2016-12-01;7:44:00;8:24:23;224,517;5559,637;40,383;129,3;127,3;A;2;A2;oplopend;Boxtel-Noord;Boxtel;'s-Hertogenbosch;Eindhoven;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 3], [Ongeval(len) 23], [Eerder(e) ongeval(len) 15];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2069336;2016-12-02;2016-12-02;16:50:00;16:59:25;24,267;2576,991;9,417;177,5;174,5;A;2;A2;oplopend;Valkenswaard;Leende;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068218;2016-12-01;2016-12-01;16:33:00;16:36:29;6,967;2000,000;3,483;31,2;29,2;A;16;A16;oplopend;Hendrik-Ido-Ambacht;Zwijndrecht;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069267;2016-12-02;2016-12-02;16:33:00;16:44:26;27,850;2435,860;11,433;46,8;44,8;A;1;A1;oplopend;Hoevelaken;Barneveld;Amsterdam;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2070672;2016-12-05;2016-12-05;18:00:00;18:35:23;123,717;3496,467;35,383;59,1;57,1;A;9;A9;oplopend;Heemskerk;Uitgeest;Amstelveen;Alkmaar;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 35];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068413;2016-12-01;2016-12-01;17:09:00;17:10:36;3,200;2000,000;1,600;25,1;27,1;N;325;N325;aflopend;Sacharowbrug;Huissen;Arnhem Velperbroek;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069307;2016-12-02;2016-12-02;16:43:00;16:43:26;1,300;3000,000;0,433;28,6;25,6;A;9;A9;oplopend;Ouderkerk Aan De Amstel;Amstelveen;Diemen;Den Helder;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 0];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068927;2016-12-02;2016-12-02;7:49:00;7:52:01;6,033;2000,000;3,017;34,0;36,0;A;67;A67;aflopend;Someren;Geldrop;Venlo;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069372;2016-12-02;2016-12-02;17:01:00;17:45:25;123,817;2787,617;44,417;175,7;173,7;A;2;A2;oplopend;Leenderheide/Randweg N2;Valkenswaard;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 44];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069294;2016-12-02;2016-12-02;16:39:00;16:40:27;2,900;2000,000;1,450;9,8;7,8;A;7;A7;oplopend;Zaandijk;Wijdewormer;Zaanstad;Hoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068308;2016-12-01;2016-12-01;16:50:00;16:55:35;11,167;2000,000;5,583;32,6;34,6;A;12;A12;aflopend;Reeuwijk;Gouda;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069354;2016-12-02;2016-12-02;16:57:00;17:10:27;55,667;4138,786;13,450;39,2;32,9;A;16;A16;oplopend;Dordrecht-Centrum;'s-Gravendeel;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2070646;2016-12-05;2016-12-05;17:44:00;18:05:24;42,800;2000,000;21,400;42,4;44,4;A;4;A4;aflopend;Leidschendam;Zoeterwoude-Dorp;Den Haag;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 21];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069435;2016-12-02;2016-12-02;17:23:00;18:17:25;203,717;3743,645;54,417;51,7;53,7;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 54];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068825;2016-12-01;2016-12-01;18:25:00;18:32:07;14,233;2000,000;7,117;78,4;80,4;A;27;A27;aflopend;Rijnsweerd;Lunetten;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2070540;2016-12-05;2016-12-05;17:04:00;17:11:27;14,900;2000,000;7,450;121,7;123,7;A;12;A12;aflopend;Waterberg;Grijsoord;Arnhem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069684;2016-12-03;2016-12-03;11:07:00;11:46:21;114,667;2914,020;39,350;18,3;20,3;A;27;A27;aflopend;Geertruidenberg;Hooipolder;Gorinchem;Breda;Ongeval(len);[Ongeval(len) 35], [Eerder(e) ongeval(len) 4];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2068414;2016-12-01;2016-12-01;17:09:00;17:18:48;30,450;3107,143;9,800;190,4;185,4;A;50;A50;oplopend;Schaarsbergen;Hoenderloo;Arnhem;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069651;2016-12-03;2016-12-03;1:50:00;2:15:25;50,833;2000,000;25,417;58,3;56,3;A;58;A58;oplopend;Sint Annabosch;Ulvenhout;Tilburg;Breda;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 25];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069076;2016-12-02;2016-12-02;14:59:00;15:00:52;5,600;3000,000;1,867;59,1;62,1;A;58;A58;aflopend;Galder;Ulvenhout;Breda;Tilburg;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069816;2016-12-04;2016-12-04;15:39:00;15:48:23;18,767;2000,000;9,383;3,0;1,0;A;4;A4;oplopend;Amsterdam-Sloten;Badhoevedorp;Amsterdam;Den Haag;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068169;2016-12-01;2016-12-01;16:22:00;16:35:28;36,000;2673,267;13,467;142,2;147,2;A;50;A50;aflopend;Ewijk;Bankhoef;Arnhem;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069786;2016-12-04;2016-12-04;13:01:00;14:16:16;150,533;2000,000;75,267;19,9;17,9;A;16;A16;oplopend;Kralingen;Rotterdam-Centrum;Rotterdam;Breda;Voetbalwedstrijd;[Geen oorzaakcode opgegeven door VWM 6], [Voetbalwedstrijd 69];[000], [EFM];EFM;Voetbalwedstrijd;Sportevenement;Evenement;Evenement
2070501;2016-12-05;2016-12-05;16:51:00;17:01:26;22,833;2188,498;10,433;13,4;15,4;A;58;A58;aflopend;Batadorp/Randweg N2;Batadorp;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069812;2016-12-04;2016-12-04;15:25:00;15:27:23;4,767;2000,000;2,383;49,4;51,4;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068834;2016-12-01;2016-12-01;18:20:00;18:31:14;32,600;2902,077;11,233;45,6;42,6;A;2;A2;oplopend;Vinkeveen;Breukelen;Amsterdam;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069814;2016-12-04;2016-12-04;15:33:00;16:22:26;98,867;2000,000;49,433;34,1;36,1;A;2;A2;aflopend;Holendrecht;Ouderkerk Aan De Amstel;Utrecht;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 49];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068499;2016-12-01;2016-12-01;17:19:00;17:49:12;90,600;3000,000;30,200;6,6;3,6;A;76;A76;oplopend;Geleen;Spaubeek;Brussel;Keulen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 30];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069799;2016-12-04;2016-12-04;13:54:00;14:57:19;202,250;3194,262;63,317;22,6;20,6;A;7;A7;oplopend;Purmerend-Noord;Avenhorn;Zaanstad;Hoorn;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 46], [Eerder(e) ongeval(len) 16];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2068295;2016-12-01;2016-12-01;16:47:00;17:29:53;164,683;3840,264;42,883;48,1;52,1;A;58;A58;aflopend;Bavel;Tilburg-Reeshof;Breda;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 43];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2070453;2016-12-05;2016-12-05;16:37:00;16:37:28;1,400;3000,000;0,467;52,4;55,4;A;27;A27;aflopend;Everdingen;Lexmond;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 0];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2070670;2016-12-05;2016-12-05;18:00:00;18:09:24;18,800;2000,000;9,400;25,1;27,1;N;325;N325;aflopend;Sacharowbrug;Huissen;Arnhem Velperbroek;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068537;2016-12-01;2016-12-01;17:28:00;17:31:57;11,850;3000,000;3,950;166,5;169,5;A;50;A50;aflopend;Grijsoord;Renkum;Arnhem;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2070665;2016-12-05;2016-12-05;17:54:00;18:04:24;29,633;2849,359;10,400;5,8;9,8;A;10;A10;aflopend;Schellingwoude;Amsterdam-Noord;Watergraafsmeer;Coenplein;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2069841;2016-12-04;2016-12-04;21:34:00;23:28:49;247,717;2157,498;114,817;5,6;7,6;A;4;A4;aflopend;Schipholtunnel;Badhoevedorp;Den Haag;Amsterdam;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 27], [Ongeval(len) 87];[000], [ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2069043;2016-12-02;2016-12-02;12:27:00;12:54:14;54,467;2000,000;27,233;139,5;141,5;A;58;A58;aflopend;Kapelle;Vlaketunnel;Vlissingen;Bergen op Zoom;Spoedreparatie;[Spoedreparatie 18], [Geen oorzaakcode opgegeven door VWM 9];[N32], [000];N32;Spoedreparatie;Spoedreparatie;Spoedreparatie;Ongepland onderhoud
2070691;2016-12-05;2016-12-05;18:27:00;18:29:25;4,833;2000,000;2,417;49,0;47,0;A;58;A58;oplopend;Tilburg-Reeshof;Bavel;Tilburg;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2068242;2016-12-01;2016-12-01;16:39:00;16:53:37;43,850;3000,000;14,617;54,8;51,8;A;28;A28;oplopend;Harderwijk;Elspeet;Amersfoort;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2070687;2016-12-05;2016-12-05;18:23:00;18:47:57;49,900;2000,000;24,950;43,8;41,8;A;12;A12;oplopend;Nieuwerbrug;Woerden;Den Haag;Utrecht;Ongeval(len);[Ongeval(len) 25];[ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2070484;2016-12-05;2016-12-05;16:46:00;16:55:27;11,917;1261,023;9,450;168,7;24,1;A;67;A67;aflopend;De Hogt/Randweg N2-Zuid;De Hogt;Duisburg;Turnhout;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2070684;2016-12-05;2016-12-05;18:19:00;18:20:24;7,000;5000,000;1,400;31,8;26,8;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Den Haag;Eerder(e) ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Eerder(e) ongeval(len) 0];[000], [ACA];ACA;Eerder(e) ongeval(len);Ongeval;Ongeval;Ongeval
2069539;2016-12-02;2016-12-02;17:52:00;17:59:26;14,867;2000,000;7,433;86,4;88,4;A;15;A15;aflopend;Hardinxveld-Giessendam;Sliedrecht-Oost;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
